1.084933e+01 	 7.294985e-07 
1.085238e+01 	 7.291038e-07 
1.085543e+01 	 7.287095e-07 
1.085849e+01 	 7.283155e-07 
1.086154e+01 	 7.279219e-07 
1.086459e+01 	 7.275286e-07 
1.086764e+01 	 7.271356e-07 
1.087069e+01 	 7.267429e-07 
1.087374e+01 	 7.263506e-07 
1.087680e+01 	 7.259586e-07 
1.087985e+01 	 7.255670e-07 
1.088290e+01 	 7.251756e-07 
1.088595e+01 	 7.247846e-07 
1.088900e+01 	 7.243940e-07 
1.089206e+01 	 7.240036e-07 
1.089511e+01 	 7.236136e-07 
1.089816e+01 	 7.232239e-07 
1.090121e+01 	 7.228346e-07 
1.090426e+01 	 7.224456e-07 
1.090732e+01 	 7.220569e-07 
1.091037e+01 	 7.216685e-07 
1.091342e+01 	 7.212804e-07 
1.091647e+01 	 7.208927e-07 
1.091952e+01 	 7.205053e-07 
1.092257e+01 	 7.201183e-07 
1.092563e+01 	 7.197315e-07 
1.092868e+01 	 7.193451e-07 
1.093173e+01 	 7.189590e-07 
1.093478e+01 	 7.185732e-07 
1.093783e+01 	 7.181878e-07 
1.094089e+01 	 7.178027e-07 
1.094394e+01 	 7.174179e-07 
1.094699e+01 	 7.170334e-07 
1.095004e+01 	 7.166492e-07 
1.095309e+01 	 7.162654e-07 
1.095614e+01 	 7.158819e-07 
1.095920e+01 	 7.154987e-07 
1.096225e+01 	 7.151158e-07 
1.096530e+01 	 7.147333e-07 
1.096835e+01 	 7.143511e-07 
1.097140e+01 	 7.139692e-07 
1.097446e+01 	 7.135876e-07 
1.097751e+01 	 7.132063e-07 
1.098056e+01 	 7.128253e-07 
1.098361e+01 	 7.124447e-07 
1.098666e+01 	 7.120644e-07 
1.098972e+01 	 7.116844e-07 
1.099277e+01 	 7.113047e-07 
1.099582e+01 	 7.109254e-07 
1.099887e+01 	 7.105463e-07 
1.100192e+01 	 7.101676e-07 
1.100497e+01 	 7.097892e-07 
1.100803e+01 	 7.094111e-07 
1.101108e+01 	 7.090333e-07 
1.101413e+01 	 7.086558e-07 
1.101718e+01 	 7.082787e-07 
1.102023e+01 	 7.079018e-07 
1.102329e+01 	 7.075253e-07 
1.102634e+01 	 7.071491e-07 
1.102939e+01 	 7.067732e-07 
1.103244e+01 	 7.063976e-07 
1.103549e+01 	 7.060223e-07 
1.103854e+01 	 7.056474e-07 
1.104160e+01 	 7.052727e-07 
1.104465e+01 	 7.048984e-07 
1.104770e+01 	 7.045244e-07 
1.105075e+01 	 7.041506e-07 
1.105380e+01 	 7.037772e-07 
1.105686e+01 	 7.034041e-07 
1.105991e+01 	 7.030313e-07 
1.106296e+01 	 7.026589e-07 
1.106601e+01 	 7.022867e-07 
1.106906e+01 	 7.019148e-07 
1.107212e+01 	 7.015433e-07 
1.107517e+01 	 7.011720e-07 
1.107822e+01 	 7.008011e-07 
1.108127e+01 	 7.004305e-07 
1.108432e+01 	 7.000602e-07 
1.108737e+01 	 6.996901e-07 
1.109043e+01 	 6.993204e-07 
1.109348e+01 	 6.989510e-07 
1.109653e+01 	 6.985819e-07 
1.109958e+01 	 6.982131e-07 
1.110263e+01 	 6.978446e-07 
1.110569e+01 	 6.974765e-07 
1.110874e+01 	 6.971086e-07 
1.111179e+01 	 6.967410e-07 
1.111484e+01 	 6.963737e-07 
1.111789e+01 	 6.960068e-07 
1.112094e+01 	 6.956401e-07 
1.112400e+01 	 6.952737e-07 
1.112705e+01 	 6.949077e-07 
1.113010e+01 	 6.945419e-07 
1.113315e+01 	 6.941765e-07 
1.113620e+01 	 6.938113e-07 
1.113926e+01 	 6.934464e-07 
1.114231e+01 	 6.930819e-07 
1.114536e+01 	 6.927176e-07 
1.114841e+01 	 6.923537e-07 
1.115146e+01 	 6.919900e-07 
1.115452e+01 	 6.916267e-07 
1.115757e+01 	 6.912636e-07 
1.116062e+01 	 6.909009e-07 
1.116367e+01 	 6.905384e-07 
1.116672e+01 	 6.901762e-07 
1.116977e+01 	 6.898144e-07 
1.117283e+01 	 6.894528e-07 
1.117588e+01 	 6.890915e-07 
1.117893e+01 	 6.887306e-07 
1.118198e+01 	 6.883699e-07 
1.118503e+01 	 6.880095e-07 
1.118809e+01 	 6.876494e-07 
1.119114e+01 	 6.872896e-07 
1.119419e+01 	 6.869301e-07 
1.119724e+01 	 6.865709e-07 
1.120029e+01 	 6.862120e-07 
1.120334e+01 	 6.858534e-07 
1.120640e+01 	 6.854951e-07 
1.120945e+01 	 6.851371e-07 
1.121250e+01 	 6.847793e-07 
1.121555e+01 	 6.844219e-07 
1.121860e+01 	 6.840648e-07 
1.122166e+01 	 6.837079e-07 
1.122471e+01 	 6.833513e-07 
1.122776e+01 	 6.829951e-07 
1.123081e+01 	 6.826391e-07 
1.123386e+01 	 6.822834e-07 
1.123692e+01 	 6.819280e-07 
1.123997e+01 	 6.815729e-07 
1.124302e+01 	 6.812181e-07 
1.124607e+01 	 6.808636e-07 
1.124912e+01 	 6.805093e-07 
1.125217e+01 	 6.801554e-07 
1.125523e+01 	 6.798017e-07 
1.125828e+01 	 6.794483e-07 
1.126133e+01 	 6.790952e-07 
1.126438e+01 	 6.787424e-07 
1.126743e+01 	 6.783899e-07 
1.127049e+01 	 6.780377e-07 
1.127354e+01 	 6.776858e-07 
1.127659e+01 	 6.773341e-07 
1.127964e+01 	 6.769828e-07 
1.128269e+01 	 6.766317e-07 
1.128574e+01 	 6.762809e-07 
1.128880e+01 	 6.759304e-07 
1.129185e+01 	 6.755802e-07 
1.129490e+01 	 6.752302e-07 
1.129795e+01 	 6.748806e-07 
1.130100e+01 	 6.745312e-07 
1.130406e+01 	 6.741821e-07 
1.130711e+01 	 6.738333e-07 
1.131016e+01 	 6.734848e-07 
1.131321e+01 	 6.731366e-07 
1.131626e+01 	 6.727886e-07 
1.131932e+01 	 6.724409e-07 
1.132237e+01 	 6.720936e-07 
1.132542e+01 	 6.717464e-07 
1.132847e+01 	 6.713996e-07 
1.133152e+01 	 6.710531e-07 
1.133457e+01 	 6.707068e-07 
1.133763e+01 	 6.703608e-07 
1.134068e+01 	 6.700151e-07 
1.134373e+01 	 6.696697e-07 
1.134678e+01 	 6.693246e-07 
1.134983e+01 	 6.689797e-07 
1.135289e+01 	 6.686351e-07 
1.135594e+01 	 6.682908e-07 
1.135899e+01 	 6.679468e-07 
1.136204e+01 	 6.676030e-07 
1.136509e+01 	 6.672595e-07 
1.136814e+01 	 6.669163e-07 
1.137120e+01 	 6.665734e-07 
1.137425e+01 	 6.662308e-07 
1.137730e+01 	 6.658884e-07 
1.138035e+01 	 6.655463e-07 
1.138340e+01 	 6.652045e-07 
1.138646e+01 	 6.648630e-07 
1.138951e+01 	 6.645217e-07 
1.139256e+01 	 6.641807e-07 
1.139561e+01 	 6.638400e-07 
1.139866e+01 	 6.634996e-07 
1.140172e+01 	 6.631594e-07 
1.140477e+01 	 6.628195e-07 
1.140782e+01 	 6.624799e-07 
1.141087e+01 	 6.621405e-07 
1.141392e+01 	 6.618015e-07 
1.141697e+01 	 6.614627e-07 
1.142003e+01 	 6.611241e-07 
1.142308e+01 	 6.607859e-07 
1.142613e+01 	 6.604479e-07 
1.142918e+01 	 6.601102e-07 
1.143223e+01 	 6.597727e-07 
1.143529e+01 	 6.594356e-07 
1.143834e+01 	 6.590987e-07 
1.144139e+01 	 6.587621e-07 
1.144444e+01 	 6.584257e-07 
1.144749e+01 	 6.580896e-07 
1.145054e+01 	 6.577538e-07 
1.145360e+01 	 6.574182e-07 
1.145665e+01 	 6.570830e-07 
1.145970e+01 	 6.567479e-07 
1.146275e+01 	 6.564132e-07 
1.146580e+01 	 6.560787e-07 
1.146886e+01 	 6.557445e-07 
1.147191e+01 	 6.554106e-07 
1.147496e+01 	 6.550769e-07 
1.147801e+01 	 6.547435e-07 
1.148106e+01 	 6.544103e-07 
1.148412e+01 	 6.540775e-07 
1.148717e+01 	 6.537449e-07 
1.149022e+01 	 6.534125e-07 
1.149327e+01 	 6.530804e-07 
1.149632e+01 	 6.527486e-07 
1.149937e+01 	 6.524171e-07 
1.150243e+01 	 6.520858e-07 
1.150548e+01 	 6.517548e-07 
1.150853e+01 	 6.514240e-07 
1.151158e+01 	 6.510935e-07 
1.151463e+01 	 6.507633e-07 
1.151769e+01 	 6.504333e-07 
1.152074e+01 	 6.501036e-07 
1.152379e+01 	 6.497742e-07 
1.152684e+01 	 6.494450e-07 
1.152989e+01 	 6.491161e-07 
1.153294e+01 	 6.487875e-07 
1.153600e+01 	 6.484591e-07 
1.153905e+01 	 6.481309e-07 
1.154210e+01 	 6.478031e-07 
1.154515e+01 	 6.474755e-07 
1.154820e+01 	 6.471481e-07 
1.155126e+01 	 6.468210e-07 
1.155431e+01 	 6.464942e-07 
1.155736e+01 	 6.461676e-07 
1.156041e+01 	 6.458413e-07 
1.156346e+01 	 6.455153e-07 
1.156652e+01 	 6.451895e-07 
1.156957e+01 	 6.448640e-07 
1.157262e+01 	 6.445387e-07 
1.157567e+01 	 6.442137e-07 
1.157872e+01 	 6.438889e-07 
1.158177e+01 	 6.435644e-07 
1.158483e+01 	 6.432402e-07 
1.158788e+01 	 6.429162e-07 
1.159093e+01 	 6.425925e-07 
1.159398e+01 	 6.422690e-07 
1.159703e+01 	 6.419458e-07 
1.160009e+01 	 6.416228e-07 
1.160314e+01 	 6.413001e-07 
1.160619e+01 	 6.409776e-07 
1.160924e+01 	 6.406554e-07 
1.161229e+01 	 6.403335e-07 
1.161534e+01 	 6.400118e-07 
1.161840e+01 	 6.396904e-07 
1.162145e+01 	 6.393692e-07 
1.162450e+01 	 6.390483e-07 
1.162755e+01 	 6.387276e-07 
1.163060e+01 	 6.384072e-07 
1.163366e+01 	 6.380870e-07 
1.163671e+01 	 6.377671e-07 
1.163976e+01 	 6.374475e-07 
1.164281e+01 	 6.371280e-07 
1.164586e+01 	 6.368089e-07 
1.164892e+01 	 6.364900e-07 
1.165197e+01 	 6.361713e-07 
1.165502e+01 	 6.358529e-07 
1.165807e+01 	 6.355348e-07 
1.166112e+01 	 6.352169e-07 
1.166417e+01 	 6.348992e-07 
1.166723e+01 	 6.345818e-07 
1.167028e+01 	 6.342647e-07 
1.167333e+01 	 6.339478e-07 
1.167638e+01 	 6.336311e-07 
1.167943e+01 	 6.333147e-07 
1.168249e+01 	 6.329986e-07 
1.168554e+01 	 6.326827e-07 
1.168859e+01 	 6.323670e-07 
1.169164e+01 	 6.320516e-07 
1.169469e+01 	 6.317364e-07 
1.169774e+01 	 6.314215e-07 
1.170080e+01 	 6.311068e-07 
1.170385e+01 	 6.307924e-07 
1.170690e+01 	 6.304782e-07 
1.170995e+01 	 6.301643e-07 
1.171300e+01 	 6.298506e-07 
1.171606e+01 	 6.295372e-07 
1.171911e+01 	 6.292240e-07 
1.172216e+01 	 6.289111e-07 
1.172521e+01 	 6.285983e-07 
1.172826e+01 	 6.282859e-07 
1.173132e+01 	 6.279737e-07 
1.173437e+01 	 6.276617e-07 
1.173742e+01 	 6.273500e-07 
1.174047e+01 	 6.270385e-07 
1.174352e+01 	 6.267273e-07 
1.174657e+01 	 6.264163e-07 
1.174963e+01 	 6.261055e-07 
1.175268e+01 	 6.257950e-07 
1.175573e+01 	 6.254848e-07 
1.175878e+01 	 6.251747e-07 
1.176183e+01 	 6.248650e-07 
1.176489e+01 	 6.245554e-07 
1.176794e+01 	 6.242461e-07 
1.177099e+01 	 6.239371e-07 
1.177404e+01 	 6.236282e-07 
1.177709e+01 	 6.233197e-07 
1.178014e+01 	 6.230113e-07 
1.178320e+01 	 6.227032e-07 
1.178625e+01 	 6.223954e-07 
1.178930e+01 	 6.220878e-07 
1.179235e+01 	 6.217804e-07 
1.179540e+01 	 6.214733e-07 
1.179846e+01 	 6.211664e-07 
1.180151e+01 	 6.208597e-07 
1.180456e+01 	 6.205533e-07 
1.180761e+01 	 6.202471e-07 
1.181066e+01 	 6.199412e-07 
1.181372e+01 	 6.196355e-07 
1.181677e+01 	 6.193300e-07 
1.181982e+01 	 6.190248e-07 
1.182287e+01 	 6.187198e-07 
1.182592e+01 	 6.184150e-07 
1.182897e+01 	 6.181105e-07 
1.183203e+01 	 6.178062e-07 
1.183508e+01 	 6.175022e-07 
1.183813e+01 	 6.171984e-07 
1.184118e+01 	 6.168948e-07 
1.184423e+01 	 6.165914e-07 
1.184729e+01 	 6.162883e-07 
1.185034e+01 	 6.159855e-07 
1.185339e+01 	 6.156828e-07 
1.185644e+01 	 6.153804e-07 
1.185949e+01 	 6.150783e-07 
1.186254e+01 	 6.147763e-07 
1.186560e+01 	 6.144746e-07 
1.186865e+01 	 6.141732e-07 
1.187170e+01 	 6.138719e-07 
1.187475e+01 	 6.135709e-07 
1.187780e+01 	 6.132702e-07 
1.188086e+01 	 6.129696e-07 
1.188391e+01 	 6.126693e-07 
1.188696e+01 	 6.123693e-07 
1.189001e+01 	 6.120694e-07 
1.189306e+01 	 6.117698e-07 
1.189611e+01 	 6.114704e-07 
1.189917e+01 	 6.111713e-07 
1.190222e+01 	 6.108724e-07 
1.190527e+01 	 6.105737e-07 
1.190832e+01 	 6.102752e-07 
1.191137e+01 	 6.099770e-07 
1.191443e+01 	 6.096790e-07 
1.191748e+01 	 6.093812e-07 
1.192053e+01 	 6.090837e-07 
1.192358e+01 	 6.087864e-07 
1.192663e+01 	 6.084893e-07 
1.192969e+01 	 6.081925e-07 
1.193274e+01 	 6.078959e-07 
1.193579e+01 	 6.075995e-07 
1.193884e+01 	 6.073033e-07 
1.194189e+01 	 6.070074e-07 
1.194494e+01 	 6.067117e-07 
1.194800e+01 	 6.064162e-07 
1.195105e+01 	 6.061209e-07 
1.195410e+01 	 6.058259e-07 
1.195715e+01 	 6.055311e-07 
1.196020e+01 	 6.052365e-07 
1.196326e+01 	 6.049422e-07 
1.196631e+01 	 6.046480e-07 
1.196936e+01 	 6.043542e-07 
1.197241e+01 	 6.040605e-07 
1.197546e+01 	 6.037670e-07 
1.197851e+01 	 6.034738e-07 
1.198157e+01 	 6.031808e-07 
1.198462e+01 	 6.028880e-07 
1.198767e+01 	 6.025955e-07 
1.199072e+01 	 6.023032e-07 
1.199377e+01 	 6.020111e-07 
1.199683e+01 	 6.017192e-07 
1.199988e+01 	 6.014275e-07 
1.200293e+01 	 6.011361e-07 
1.200598e+01 	 6.008449e-07 
1.200903e+01 	 6.005539e-07 
1.201209e+01 	 6.002632e-07 
1.201514e+01 	 5.999726e-07 
1.201819e+01 	 5.996823e-07 
1.202124e+01 	 5.993922e-07 
1.202429e+01 	 5.991023e-07 
1.202734e+01 	 5.988127e-07 
1.203040e+01 	 5.985232e-07 
1.203345e+01 	 5.982340e-07 
1.203650e+01 	 5.979450e-07 
1.203955e+01 	 5.976563e-07 
1.204260e+01 	 5.973677e-07 
1.204566e+01 	 5.970794e-07 
1.204871e+01 	 5.967913e-07 
1.205176e+01 	 5.965034e-07 
1.205481e+01 	 5.962157e-07 
1.205786e+01 	 5.959283e-07 
1.206091e+01 	 5.956410e-07 
1.206397e+01 	 5.953540e-07 
1.206702e+01 	 5.950672e-07 
1.207007e+01 	 5.947806e-07 
1.207312e+01 	 5.944943e-07 
1.207617e+01 	 5.942081e-07 
1.207923e+01 	 5.939222e-07 
1.208228e+01 	 5.936365e-07 
1.208533e+01 	 5.933510e-07 
1.208838e+01 	 5.930657e-07 
1.209143e+01 	 5.927807e-07 
1.209449e+01 	 5.924958e-07 
1.209754e+01 	 5.922112e-07 
1.210059e+01 	 5.919268e-07 
1.210364e+01 	 5.916426e-07 
1.210669e+01 	 5.913586e-07 
1.210974e+01 	 5.910749e-07 
1.211280e+01 	 5.907913e-07 
1.211585e+01 	 5.905080e-07 
1.211890e+01 	 5.902249e-07 
1.212195e+01 	 5.899420e-07 
1.212500e+01 	 5.896593e-07 
1.212806e+01 	 5.893768e-07 
1.213111e+01 	 5.890945e-07 
1.213416e+01 	 5.888125e-07 
1.213721e+01 	 5.885307e-07 
1.214026e+01 	 5.882490e-07 
1.214331e+01 	 5.879676e-07 
1.214637e+01 	 5.876864e-07 
1.214942e+01 	 5.874054e-07 
1.215247e+01 	 5.871247e-07 
1.215552e+01 	 5.868441e-07 
1.215857e+01 	 5.865638e-07 
1.216163e+01 	 5.862836e-07 
1.216468e+01 	 5.860037e-07 
1.216773e+01 	 5.857240e-07 
1.217078e+01 	 5.854445e-07 
1.217383e+01 	 5.851652e-07 
1.217689e+01 	 5.848861e-07 
1.217994e+01 	 5.846073e-07 
1.218299e+01 	 5.843286e-07 
1.218604e+01 	 5.840502e-07 
1.218909e+01 	 5.837719e-07 
1.219214e+01 	 5.834939e-07 
1.219520e+01 	 5.832161e-07 
1.219825e+01 	 5.829385e-07 
1.220130e+01 	 5.826611e-07 
1.220435e+01 	 5.823839e-07 
1.220740e+01 	 5.821069e-07 
1.221046e+01 	 5.818301e-07 
1.221351e+01 	 5.815535e-07 
1.221656e+01 	 5.812772e-07 
1.221961e+01 	 5.810010e-07 
1.222266e+01 	 5.807251e-07 
1.222571e+01 	 5.804493e-07 
1.222877e+01 	 5.801738e-07 
1.223182e+01 	 5.798985e-07 
1.223487e+01 	 5.796234e-07 
1.223792e+01 	 5.793485e-07 
1.224097e+01 	 5.790738e-07 
1.224403e+01 	 5.787993e-07 
1.224708e+01 	 5.785250e-07 
1.225013e+01 	 5.782509e-07 
1.225318e+01 	 5.779770e-07 
1.225623e+01 	 5.777033e-07 
1.225929e+01 	 5.774298e-07 
1.226234e+01 	 5.771566e-07 
1.226539e+01 	 5.768835e-07 
1.226844e+01 	 5.766107e-07 
1.227149e+01 	 5.763380e-07 
1.227454e+01 	 5.760656e-07 
1.227760e+01 	 5.757933e-07 
1.228065e+01 	 5.755213e-07 
1.228370e+01 	 5.752494e-07 
1.228675e+01 	 5.749778e-07 
1.228980e+01 	 5.747064e-07 
1.229286e+01 	 5.744351e-07 
1.229591e+01 	 5.741641e-07 
1.229896e+01 	 5.738933e-07 
1.230201e+01 	 5.736227e-07 
1.230506e+01 	 5.733522e-07 
1.230811e+01 	 5.730820e-07 
1.231117e+01 	 5.728120e-07 
1.231422e+01 	 5.725422e-07 
1.231727e+01 	 5.722726e-07 
1.232032e+01 	 5.720032e-07 
1.232337e+01 	 5.717339e-07 
1.232643e+01 	 5.714649e-07 
1.232948e+01 	 5.711961e-07 
1.233253e+01 	 5.709275e-07 
1.233558e+01 	 5.706591e-07 
1.233863e+01 	 5.703909e-07 
1.234169e+01 	 5.701229e-07 
1.234474e+01 	 5.698551e-07 
1.234779e+01 	 5.695874e-07 
1.235084e+01 	 5.693200e-07 
1.235389e+01 	 5.690528e-07 
1.235694e+01 	 5.687858e-07 
1.236000e+01 	 5.685190e-07 
1.236305e+01 	 5.682524e-07 
1.236610e+01 	 5.679859e-07 
1.236915e+01 	 5.677197e-07 
1.237220e+01 	 5.674537e-07 
1.237526e+01 	 5.671879e-07 
1.237831e+01 	 5.669222e-07 
1.238136e+01 	 5.666568e-07 
1.238441e+01 	 5.663915e-07 
1.238746e+01 	 5.661265e-07 
1.239051e+01 	 5.658617e-07 
1.239357e+01 	 5.655970e-07 
1.239662e+01 	 5.653326e-07 
1.239967e+01 	 5.650683e-07 
1.240272e+01 	 5.648042e-07 
1.240577e+01 	 5.645404e-07 
1.240883e+01 	 5.642767e-07 
1.241188e+01 	 5.640132e-07 
1.241493e+01 	 5.637499e-07 
1.241798e+01 	 5.634869e-07 
1.242103e+01 	 5.632240e-07 
1.242409e+01 	 5.629613e-07 
1.242714e+01 	 5.626988e-07 
1.243019e+01 	 5.624365e-07 
1.243324e+01 	 5.621743e-07 
1.243629e+01 	 5.619124e-07 
1.243934e+01 	 5.616507e-07 
1.244240e+01 	 5.613892e-07 
1.244545e+01 	 5.611278e-07 
1.244850e+01 	 5.608667e-07 
1.245155e+01 	 5.606057e-07 
1.245460e+01 	 5.603449e-07 
1.245766e+01 	 5.600844e-07 
1.246071e+01 	 5.598240e-07 
1.246376e+01 	 5.595638e-07 
1.246681e+01 	 5.593038e-07 
1.246986e+01 	 5.590440e-07 
1.247291e+01 	 5.587844e-07 
1.247597e+01 	 5.585250e-07 
1.247902e+01 	 5.582657e-07 
1.248207e+01 	 5.580067e-07 
1.248512e+01 	 5.577478e-07 
1.248817e+01 	 5.574892e-07 
1.249123e+01 	 5.572307e-07 
1.249428e+01 	 5.569724e-07 
1.249733e+01 	 5.567143e-07 
1.250038e+01 	 5.564564e-07 
1.250343e+01 	 5.561987e-07 
1.250649e+01 	 5.559412e-07 
1.250954e+01 	 5.556839e-07 
1.251259e+01 	 5.554267e-07 
1.251564e+01 	 5.551698e-07 
1.251869e+01 	 5.549130e-07 
1.252174e+01 	 5.546564e-07 
1.252480e+01 	 5.544000e-07 
1.252785e+01 	 5.541438e-07 
1.253090e+01 	 5.538878e-07 
1.253395e+01 	 5.536320e-07 
1.253700e+01 	 5.533764e-07 
1.254006e+01 	 5.531209e-07 
1.254311e+01 	 5.528656e-07 
1.254616e+01 	 5.526106e-07 
1.254921e+01 	 5.523557e-07 
1.255226e+01 	 5.521010e-07 
1.255531e+01 	 5.518464e-07 
1.255837e+01 	 5.515921e-07 
1.256142e+01 	 5.513380e-07 
1.256447e+01 	 5.510840e-07 
1.256752e+01 	 5.508302e-07 
1.257057e+01 	 5.505766e-07 
1.257363e+01 	 5.503232e-07 
1.257668e+01 	 5.500700e-07 
1.257973e+01 	 5.498170e-07 
1.258278e+01 	 5.495641e-07 
1.258583e+01 	 5.493115e-07 
1.258889e+01 	 5.490590e-07 
1.259194e+01 	 5.488067e-07 
1.259499e+01 	 5.485546e-07 
1.259804e+01 	 5.483027e-07 
1.260109e+01 	 5.480509e-07 
1.260414e+01 	 5.477993e-07 
1.260720e+01 	 5.475480e-07 
1.261025e+01 	 5.472968e-07 
1.261330e+01 	 5.470458e-07 
1.261635e+01 	 5.467949e-07 
1.261940e+01 	 5.465443e-07 
1.262246e+01 	 5.462938e-07 
1.262551e+01 	 5.460435e-07 
1.262856e+01 	 5.457934e-07 
1.263161e+01 	 5.455435e-07 
1.263466e+01 	 5.452938e-07 
1.263771e+01 	 5.450442e-07 
1.264077e+01 	 5.447949e-07 
1.264382e+01 	 5.445457e-07 
1.264687e+01 	 5.442967e-07 
1.264992e+01 	 5.440478e-07 
1.265297e+01 	 5.437992e-07 
1.265603e+01 	 5.435507e-07 
1.265908e+01 	 5.433024e-07 
1.266213e+01 	 5.430543e-07 
1.266518e+01 	 5.428064e-07 
1.266823e+01 	 5.425586e-07 
1.267129e+01 	 5.423111e-07 
1.267434e+01 	 5.420637e-07 
1.267739e+01 	 5.418165e-07 
1.268044e+01 	 5.415694e-07 
1.268349e+01 	 5.413226e-07 
1.268654e+01 	 5.410759e-07 
1.268960e+01 	 5.408294e-07 
1.269265e+01 	 5.405831e-07 
1.269570e+01 	 5.403369e-07 
1.269875e+01 	 5.400910e-07 
1.270180e+01 	 5.398452e-07 
1.270486e+01 	 5.395996e-07 
1.270791e+01 	 5.393542e-07 
1.271096e+01 	 5.391089e-07 
1.271401e+01 	 5.388638e-07 
1.271706e+01 	 5.386189e-07 
1.272011e+01 	 5.383742e-07 
1.272317e+01 	 5.381297e-07 
1.272622e+01 	 5.378853e-07 
1.272927e+01 	 5.376411e-07 
1.273232e+01 	 5.373971e-07 
1.273537e+01 	 5.371533e-07 
1.273843e+01 	 5.369096e-07 
1.274148e+01 	 5.366661e-07 
1.274453e+01 	 5.364228e-07 
1.274758e+01 	 5.361797e-07 
1.275063e+01 	 5.359367e-07 
1.275369e+01 	 5.356939e-07 
1.275674e+01 	 5.354513e-07 
1.275979e+01 	 5.352089e-07 
1.276284e+01 	 5.349666e-07 
1.276589e+01 	 5.347245e-07 
1.276894e+01 	 5.344826e-07 
1.277200e+01 	 5.342409e-07 
1.277505e+01 	 5.339993e-07 
1.277810e+01 	 5.337579e-07 
1.278115e+01 	 5.335167e-07 
1.278420e+01 	 5.332757e-07 
1.278726e+01 	 5.330348e-07 
1.279031e+01 	 5.327941e-07 
1.279336e+01 	 5.325536e-07 
1.279641e+01 	 5.323132e-07 
1.279946e+01 	 5.320730e-07 
1.280251e+01 	 5.318330e-07 
1.280557e+01 	 5.315932e-07 
1.280862e+01 	 5.313535e-07 
1.281167e+01 	 5.311140e-07 
1.281472e+01 	 5.308747e-07 
1.281777e+01 	 5.306356e-07 
1.282083e+01 	 5.303966e-07 
1.282388e+01 	 5.301578e-07 
1.282693e+01 	 5.299191e-07 
1.282998e+01 	 5.296807e-07 
1.283303e+01 	 5.294424e-07 
1.283609e+01 	 5.292043e-07 
1.283914e+01 	 5.289663e-07 
1.284219e+01 	 5.287285e-07 
1.284524e+01 	 5.284909e-07 
1.284829e+01 	 5.282535e-07 
1.285134e+01 	 5.280162e-07 
1.285440e+01 	 5.277791e-07 
1.285745e+01 	 5.275422e-07 
1.286050e+01 	 5.273054e-07 
1.286355e+01 	 5.270688e-07 
1.286660e+01 	 5.268324e-07 
1.286966e+01 	 5.265961e-07 
1.287271e+01 	 5.263600e-07 
1.287576e+01 	 5.261241e-07 
1.287881e+01 	 5.258884e-07 
1.288186e+01 	 5.256528e-07 
1.288491e+01 	 5.254174e-07 
1.288797e+01 	 5.251821e-07 
1.289102e+01 	 5.249470e-07 
1.289407e+01 	 5.247121e-07 
1.289712e+01 	 5.244774e-07 
1.290017e+01 	 5.242428e-07 
1.290323e+01 	 5.240084e-07 
1.290628e+01 	 5.237741e-07 
1.290933e+01 	 5.235400e-07 
1.291238e+01 	 5.233061e-07 
1.291543e+01 	 5.230724e-07 
1.291849e+01 	 5.228388e-07 
1.292154e+01 	 5.226054e-07 
1.292459e+01 	 5.223722e-07 
1.292764e+01 	 5.221391e-07 
1.293069e+01 	 5.219062e-07 
1.293374e+01 	 5.216734e-07 
1.293680e+01 	 5.214408e-07 
1.293985e+01 	 5.212084e-07 
1.294290e+01 	 5.209761e-07 
1.294595e+01 	 5.207441e-07 
1.294900e+01 	 5.205121e-07 
1.295206e+01 	 5.202804e-07 
1.295511e+01 	 5.200488e-07 
1.295816e+01 	 5.198173e-07 
1.296121e+01 	 5.195861e-07 
1.296426e+01 	 5.193550e-07 
1.296731e+01 	 5.191240e-07 
1.297037e+01 	 5.188932e-07 
1.297342e+01 	 5.186626e-07 
1.297647e+01 	 5.184322e-07 
1.297952e+01 	 5.182019e-07 
1.298257e+01 	 5.179718e-07 
1.298563e+01 	 5.177418e-07 
1.298868e+01 	 5.175120e-07 
1.299173e+01 	 5.172824e-07 
1.299478e+01 	 5.170529e-07 
1.299783e+01 	 5.168236e-07 
1.300089e+01 	 5.165944e-07 
1.300394e+01 	 5.163655e-07 
1.300699e+01 	 5.161366e-07 
1.301004e+01 	 5.159080e-07 
1.301309e+01 	 5.156795e-07 
1.301614e+01 	 5.154511e-07 
1.301920e+01 	 5.152229e-07 
1.302225e+01 	 5.149949e-07 
1.302530e+01 	 5.147671e-07 
1.302835e+01 	 5.145394e-07 
1.303140e+01 	 5.143118e-07 
1.303446e+01 	 5.140844e-07 
1.303751e+01 	 5.138572e-07 
1.304056e+01 	 5.136302e-07 
1.304361e+01 	 5.134033e-07 
1.304666e+01 	 5.131765e-07 
1.304971e+01 	 5.129500e-07 
1.305277e+01 	 5.127235e-07 
1.305582e+01 	 5.124973e-07 
1.305887e+01 	 5.122712e-07 
1.306192e+01 	 5.120452e-07 
1.306497e+01 	 5.118195e-07 
1.306803e+01 	 5.115938e-07 
1.307108e+01 	 5.113684e-07 
1.307413e+01 	 5.111431e-07 
1.307718e+01 	 5.109179e-07 
1.308023e+01 	 5.106929e-07 
1.308329e+01 	 5.104681e-07 
1.308634e+01 	 5.102434e-07 
1.308939e+01 	 5.100189e-07 
1.309244e+01 	 5.097946e-07 
